0.0285285 	6.31914 	-7.46521e-18 	0
0.0291291 	6.44813 	-7.47627e-18 	0
0.0297297 	6.57703 	-7.48792e-18 	0
0.0303303 	6.70575 	-7.50048e-18 	0
0.0309309 	6.83428 	-7.51398e-18 	0
0.0315315 	6.96272 	-7.5279e-18 	0
0.0321321 	7.09089 	-7.54284e-18 	0
0.0327327 	7.21896 	-7.55812e-18 	0
0.0333333 	7.34687 	-7.57392e-18 	0
0.0339339 	7.47457 	-7.59022e-18 	0
0.0345345 	7.60218 	-7.60673e-18 	0
0.0351351 	7.72953 	-7.62371e-18 	0
0.0357357 	7.85678 	-7.64083e-18 	0
0.0363363 	7.98386 	-7.65817e-18 	0
0.0369369 	8.11074 	-7.67566e-18 	0
0.0375375 	8.23753 	-7.69323e-18 	0
0.0381381 	8.36406 	-7.71091e-18 	0
0.0387387 	8.49049 	-7.7286e-18 	0
0.0393393 	8.61675 	-7.7463e-18 	0
0.0399399 	8.74281 	-7.76398e-18 	0
0.0405405 	8.86878 	-7.78165e-18 	0
0.0411411 	8.99448 	-7.79921e-18 	0
0.0417417 	9.12008 	-7.81672e-18 	0
0.0423423 	9.24552 	-7.83415e-18 	0
0.0429429 	9.37075 	-7.85144e-18 	0
0.0435435 	9.49589 	-7.86868e-18 	0
0.0441441 	9.62078 	-7.88571e-18 	0
0.0447447 	9.74556 	-7.90267e-18 	0
0.0453453 	9.87018 	-7.91949e-18 	0
0.0459459 	9.99459 	-7.93613e-18 	0
0.0465465 	10.1189 	-7.95269e-18 	0
0.0471471 	10.243 	-7.96901e-18 	0
0.0477477 	10.367 	-7.98522e-18 	0
0.0483483 	10.4907 	-8.00128e-18 	0
0.0489489 	10.6143 	-8.01715e-18 	0
0.0495495 	10.7378 	-8.03292e-18 	0
0.0501502 	10.8611 	-8.04844e-18 	0
0.0507508 	10.9842 	-8.06384e-18 	0
0.0513514 	11.1072 	-8.07908e-18 	0
0.051952 	11.2299 	-8.0941e-18 	0
0.0525526 	11.3526 	-8.10902e-18 	0
0.0531532 	11.475 	-8.12368e-18 	0
0.0537538 	11.5973 	-8.1382e-18 	0
0.0543544 	11.7195 	-8.15255e-18 	0
0.054955 	11.8414 	-8.16666e-18 	0
0.0555556 	11.9633 	-8.18067e-18 	0
0.0561562 	12.0849 	-8.19439e-18 	0
0.0567568 	12.2064 	-8.20796e-18 	0
0.0573574 	12.3277 	-8.22134e-18 	0
0.057958 	12.4488 	-8.23446e-18 	0
0.0585586 	12.5699 	-8.24747e-18 	0
0.0591592 	12.6907 	-8.26014e-18 	0
0.0597598 	12.8113 	-8.27267e-18 	0
0.0603604 	12.9318 	-8.28498e-18 	0
0.060961 	13.0521 	-8.29699e-18 	0
0.0615616 	13.1723 	-8.30886e-18 	0
0.0621622 	13.2922 	-8.32037e-18 	0
0.0627628 	13.4121 	-8.3317e-18 	0
0.0633634 	13.5318 	-8.34279e-18 	0
0.063964 	13.6512 	-8.35354e-18 	0
0.0645646 	13.7706 	-8.36414e-18 	0
0.0651652 	13.8898 	-8.37432e-18 	0
0.0657658 	14.0088 	-8.38429e-18 	0
0.0663664 	14.1277 	-8.39399e-18 	0
0.066967 	14.2463 	-8.4033e-18 	0
0.0675676 	14.3649 	-8.41245e-18 	0
0.0681682 	14.4832 	-8.42113e-18 	0
0.0687688 	14.6013 	-8.42956e-18 	0
0.0693694 	14.7194 	-8.43769e-18 	0
0.06997 	14.8373 	-8.44538e-18 	0
0.0705706 	14.955 	-8.45288e-18 	0
0.0711712 	15.0725 	-8.45986e-18 	0
0.0717718 	15.1898 	-8.46657e-18 	0
0.0723724 	15.3071 	-8.47294e-18 	0
0.072973 	15.4241 	-8.47883e-18 	0
0.0735736 	15.541 	-8.4845e-18 	0
0.0741742 	15.6576 	-8.48961e-18 	0
0.0747748 	15.7742 	-8.49442e-18 	0
0.0753754 	15.8905 	-8.49887e-18 	0
0.075976 	16.0068 	-8.50279e-18 	0
0.0765766 	16.1229 	-8.50649e-18 	0
0.0771772 	16.2387 	-8.50958e-18 	0
0.0777778 	16.3544 	-8.51236e-18 	0
0.0783784 	16.47 	-8.51476e-18 	0
0.078979 	16.5854 	-8.51661e-18 	0
0.0795796 	16.7006 	-8.51821e-18 	0
0.0801802 	16.8157 	-8.51921e-18 	0
0.0807808 	16.9306 	-8.51988e-18 	0
0.0813814 	17.0453 	-8.52017e-18 	0
0.081982 	17.1599 	-8.51991e-18 	0
0.0825826 	17.2743 	-8.51941e-18 	0
0.0831832 	17.3885 	-8.51831e-18 	0
0.0837838 	17.5026 	-8.51689e-18 	0
0.0843844 	17.6166 	-8.51512e-18 	0
0.084985 	17.7303 	-8.51282e-18 	0
0.0855856 	17.8439 	-8.5103e-18 	0
0.0861862 	17.9573 	-8.50725e-18 	0
0.0867868 	18.0705 	-8.5039e-18 	0
0.0873874 	18.1836 	-8.50025e-18 	0
0.087988 	18.2965 	-8.49614e-18 	0
0.0885886 	18.4093 	-8.49186e-18 	0
0.0891892 	18.5219 	-8.48715e-18 	0
0.0897898 	18.6343 	-8.48222e-18 	0
0.0903904 	18.7466 	-8.47706e-18 	0
0.090991 	18.8587 	-8.4716e-18 	0
0.0915916 	18.9706 	-8.46603e-18 	0
0.0921922 	19.0823 	-8.46021e-18 	0
0.0927928 	19.1939 	-8.4543e-18 	0
0.0933934 	19.3054 	-8.44829e-18 	0
0.093994 	19.4167 	-8.44221e-18 	0
0.0945946 	19.5279 	-8.43612e-18 	0
0.0951952 	19.6387 	-8.43008e-18 	0
0.0957958 	19.7495 	-8.42413e-18 	0
0.0963964 	19.8602 	-8.41828e-18 	0
0.096997 	19.9706 	-8.41274e-18 	0
0.0975976 	20.0809 	-8.40735e-18 	0
0.0981982 	20.191 	-8.40244e-18 	0
0.0987988 	20.301 	-8.39792e-18 	0
0.0993994 	20.4108 	-8.3938e-18 	0
0.1 	20.5204 	-8.39056e-18 	0
0.100601 	20.6299 	-8.38772e-18 	0
0.101201 	20.7392 	-8.386e-18 	0
0.101802 	20.8484 	-8.38514e-18 	0
0.102402 	20.9574 	-8.38512e-18 	0
0.103003 	21.0661 	-8.38686e-18 	0
0.103604 	21.1748 	-8.38937e-18 	0
0.104204 	21.2833 	-8.39399e-18 	0
0.104805 	21.3916 	-8.40016e-18 	0
0.105405 	21.4998 	-8.40785e-18 	0
0.106006 	21.6077 	-8.41863e-18 	0
0.106607 	21.7156 	-8.43077e-18 	0
0.107207 	21.8232 	-8.44651e-18 	0
0.107808 	21.9307 	-8.4649e-18 	0
0.108408 	22.038 	-8.48581e-18 	0
0.109009 	22.1452 	-8.51189e-18 	0
0.10961 	22.2522 	-8.54021e-18 	0
0.11021 	22.359 	-8.57438e-18 	0
0.110811 	22.4657 	-8.6129e-18 	0
0.111411 	22.5722 	-8.65546e-18 	0
0.112012 	22.6785 	-8.70638e-18 	0
0.112613 	22.7848 	-8.76088e-18 	0
0.113213 	22.8908 	-8.82466e-18 	0
0.113814 	22.9966 	-8.89539e-18 	0
0.114414 	23.1023 	-8.97248e-18 	0
0.115015 	23.2078 	-9.06281e-18 	0
0.115616 	23.3131 	-9.1588e-18 	0
0.116216 	23.4183 	-9.26928e-18 	0
0.116817 	23.5233 	-9.39076e-18 	0
0.117417 	23.6283 	-9.52211e-18 	0
0.118018 	23.7329 	-9.67438e-18 	0
0.118619 	23.8375 	-9.83307e-18 	0
0.119219 	23.9418 	-1.00043e-17 	0
0.11982 	24.046 	-1.01856e-17 	0
0.12042 	24.1501 	-1.03758e-17 	0
0.121021 	24.2539 	-1.05851e-17 	0
0.121622 	24.3577 	-1.08022e-17 	0
0.122222 	24.4612 	-1.10387e-17 	0
0.122823 	24.5646 	-1.12898e-17 	0
0.123423 	24.6678 	-1.15534e-17 	0
0.124024 	24.7709 	-1.18435e-17 	0
0.124625 	24.8738 	-1.21445e-17 	0
0.125225 	24.9765 	-1.24723e-17 	0
0.125826 	25.0791 	-1.28204e-17 	0
0.126426 	25.1815 	-1.31857e-17 	0
0.127027 	25.2836 	-1.3587e-17 	0
0.127628 	25.3857 	-1.4003e-17 	0
0.128228 	25.4876 	-1.44544e-17 	0
0.128829 	25.5893 	-1.49323e-17 	0
0.129429 	25.691 	-1.54321e-17 	0
0.13003 	25.7923 	-1.59773e-17 	0
0.130631 	25.8936 	-1.65401e-17 	0
0.131231 	25.9947 	-1.71447e-17 	0
0.131832 	26.0956 	-1.77728e-17 	0
0.132432 	26.1964 	-1.84202e-17 	0
0.133033 	26.2969 	-1.91056e-17 	0
0.133634 	26.3974 	-1.98049e-17 	0
0.134234 	26.4976 	-2.05356e-17 	0
0.134835 	26.5977 	-2.12855e-17 	0
0.135435 	26.6977 	-2.20507e-17 	0
0.136036 	26.7974 	-2.28371e-17 	0
0.136637 	26.897 	-2.36244e-17 	0
0.137237 	26.9964 	-2.44062e-17 	0
0.137838 	27.0957 	-2.5182e-17 	0
0.138438 	27.1948 	-2.59532e-17 	0
0.139039 	27.2937 	-2.65731e-17 	0
0.13964 	27.3925 	-2.70269e-17 	0
0.14024 	27.4911 	-2.69894e-17 	0
0.140841 	27.5896 	-2.69532e-17 	0
0.141441 	27.6879 	-2.69179e-17 	0
0.142042 	27.786 	-2.74634e-17 	0
0.142643 	27.8839 	-2.81123e-17 	0
0.143243 	27.9817 	-2.88915e-17 	0
0.143844 	28.0793 	-2.96778e-17 	0
0.144444 	28.1768 	-3.04694e-17 	0
0.145045 	28.274 	-3.12685e-17 	0
0.145646 	28.3712 	-3.2063e-17 	0
0.146246 	28.4681 	-3.28404e-17 	0
0.146847 	28.5649 	-3.35983e-17 	0
0.147447 	28.6616 	-3.43421e-17 	0
0.148048 	28.7581 	-3.50497e-17 	0
0.148649 	28.8544 	-3.57434e-17 	0
0.149249 	28.9506 	-3.64054e-17 	0
0.14985 	29.0465 	-3.70429e-17 	0
0.15045 	29.1424 	-3.76628e-17 	0
0.151051 	29.238 	-3.82343e-17 	0
0.151652 	29.3335 	-3.87887e-17 	0
0.152252 	29.4288 	-3.93051e-17 	0
0.152853 	29.5239 	-3.97934e-17 	0
0.153453 	29.6189 	-4.02621e-17 	0
0.154054 	29.7137 	-4.06899e-17 	0
0.154655 	29.8084 	-4.11039e-17 	0
0.155255 	29.9029 	-4.14878e-17 	0
0.155856 	29.9972 	-4.185e-17 	0
0.156456 	30.0915 	-4.21973e-17 	0
0.157057 	30.1854 	-4.25144e-17 	0
0.157658 	30.2793 	-4.28215e-17 	0
0.158258 	30.373 	-4.31074e-17 	0
0.158859 	30.4665 	-4.33782e-17 	0
0.159459 	30.5599 	-4.3639e-17 	0
0.16006 	30.653 	-4.38799e-17 	0
0.160661 	30.746 	-4.41113e-17 	0
0.161261 	30.8389 	-4.43205e-17 	0
0.161862 	30.9316 	-4.45131e-17 	0
0.162462 	31.0241 	-4.46946e-17 	0
0.163063 	31.1164 	-4.48631e-17 	0
0.163664 	31.2087 	-4.50276e-17 	0
0.164264 	31.3007 	-4.51835e-17 	0
0.164865 	31.3925 	-4.53265e-17 	0
0.165465 	31.4842 	-4.54613e-17 	0
0.166066 	31.5758 	-4.55785e-17 	0
0.166667 	31.6672 	-4.56936e-17 	0
0.167267 	31.7584 	-4.58059e-17 	0
0.167868 	31.8494 	-4.58419e-17 	0
0.168468 	31.9403 	-4.58295e-17 	0
0.169069 	32.031 	-4.56519e-17 	0
0.16967 	32.1215 	-4.56239e-17 	0
0.17027 	32.2119 	-4.59992e-17 	0
0.170871 	32.3021 	-4.70563e-17 	0
0.171471 	32.3922 	-4.85355e-17 	0
0.172072 	32.4821 	-5.01209e-17 	0
0.172673 	32.5718 	-5.14544e-17 	0
0.173273 	32.6614 	-5.21504e-17 	0
0.173874 	32.7508 	-5.25657e-17 	0
0.174474 	32.8401 	-5.28107e-17 	0
0.175075 	32.9291 	-5.30817e-17 	0
0.175676 	33.018 	-5.33504e-17 	0
0.176276 	33.1068 	-5.36107e-17 	0
0.176877 	33.1953 	-5.38629e-17 	0
0.177477 	33.2838 	-5.41103e-17 	0
0.178078 	33.372 	-5.43434e-17 	0
0.178679 	33.4601 	-5.45707e-17 	0
0.179279 	33.548 	-5.47858e-17 	0
0.17988 	33.6357 	-5.49878e-17 	0
0.18048 	33.7234 	-5.51822e-17 	0
0.181081 	33.8107 	-5.53524e-17 	0
0.181682 	33.898 	-5.55166e-17 	0
0.182282 	33.9851 	-5.56688e-17 	0
0.182883 	34.072 	-5.58068e-17 	0
0.183483 	34.1588 	-5.59369e-17 	0
0.184084 	34.2454 	-5.60415e-17 	0
0.184685 	34.3318 	-5.61358e-17 	0
0.185285 	34.4181 	-5.62085e-17 	0
0.185886 	34.5042 	-5.62577e-17 	0
0.186486 	34.5902 	-5.62938e-17 	0
0.187087 	34.6759 	-5.62883e-17 	0
0.187688 	34.7616 	-5.62665e-17 	0
0.188288 	34.847 	-5.62112e-17 	0
0.188889 	34.9322 	-5.612e-17 	0
0.189489 	35.0174 	-5.60093e-17 	0
0.19009 	35.1023 	-5.58378e-17 	0
0.190691 	35.1872 	-5.56471e-17 	0
0.191291 	35.2718 	-5.54174e-17 	0
0.191892 	35.3563 	-5.51455e-17 	0
0.192492 	35.4406 	-5.48512e-17 	0
0.193093 	35.5247 	-5.44855e-17 	0
0.193694 	35.6086 	-5.4093e-17 	0
0.194294 	35.6925 	-5.36463e-17 	0
0.194895 	35.7761 	-5.31414e-17 	0
0.195495 	35.8597 	-5.26061e-17 	0
0.196096 	35.9429 	-5.19736e-17 	0
0.196697 	36.0261 	-5.13043e-17 	0
0.197297 	36.109 	-5.05613e-17 	0
0.197898 	36.1918 	-4.97355e-17 	0
0.198498 	36.2746 	-4.88675e-17 	0
0.199099 	36.357 	-4.78675e-17 	0
0.1997 	36.4393 	-4.68151e-17 	0
0.2003 	36.5215 	-4.56579e-17 	0
0.200901 	36.6034 	-4.4435e-17 	0
0.201502 	36.6853 	-4.31805e-17 	0
0.202102 	36.7669 	-4.24281e-17 	0
0.202703 	36.8485 	-4.17914e-17 	0
0.203303 	36.9298 	-4.13816e-17 	0
0.203904 	37.011 	-4.10986e-17 	0
0.204505 	37.092 	-4.08765e-17 	0
0.205105 	37.1728 	-4.05516e-17 	0
0.205706 	37.2535 	-4.00984e-17 	0
0.206306 	37.334 	-3.93989e-17 	0
0.206907 	37.4144 	-3.87871e-17 	0
0.207508 	37.4946 	-3.82179e-17 	0
0.208108 	37.5746 	-3.77126e-17 	0
0.208709 	37.6545 	-3.72269e-17 	0
0.209309 	37.7342 	-3.67779e-17 	0
0.20991 	37.8137 	-3.63572e-17 	0
0.210511 	37.8931 	-3.59502e-17 	0
0.211111 	37.9722 	-3.55734e-17 	0
0.211712 	38.0513 	-3.52052e-17 	0
0.212312 	38.1302 	-3.48526e-17 	0
0.212913 	38.2089 	-3.45137e-17 	0
0.213514 	38.2875 	-3.41814e-17 	0
0.214114 	38.3658 	-3.38662e-17 	0
0.214715 	38.444 	-3.35565e-17 	0
0.215315 	38.522 	-3.32571e-17 	0
0.215916 	38.5999 	-3.29679e-17 	0
0.216517 	38.6776 	-3.26836e-17 	0
0.217117 	38.7552 	-3.24128e-17 	0
0.217718 	38.8326 	-3.21469e-17 	0
0.218318 	38.9098 	-3.18896e-17 	0
0.218919 	38.9869 	-3.16412e-17 	0
0.21952 	39.0638 	-3.1397e-17 	0
0.22012 	39.1405 	-3.11647e-17 	0
0.220721 	39.2171 	-3.09367e-17 	0
0.221321 	39.2935 	-3.0716e-17 	0
0.221922 	39.3697 	-3.05029e-17 	0
0.222523 	39.4458 	-3.02935e-17 	0
0.223123 	39.5217 	-3.0094e-17 	0
0.223724 	39.5974 	-2.98981e-17 	0
0.224324 	39.673 	-2.97082e-17 	0
0.224925 	39.7484 	-2.95248e-17 	0
0.225526 	39.8237 	-2.93445e-17 	0
0.226126 	39.8988 	-2.91724e-17 	0
0.226727 	39.9737 	-2.90033e-17 	0
0.227327 	40.0484 	-2.88394e-17 	0
0.227928 	40.123 	-2.86811e-17 	0
0.228529 	40.1975 	-2.85253e-17 	0
0.229129 	40.2717 	-2.83767e-17 	0
0.22973 	40.3458 	-2.82308e-17 	0
0.23033 	40.4198 	-2.80892e-17 	0
0.230931 	40.4935 	-2.79525e-17 	0
0.231532 	40.5672 	-2.78182e-17 	0
0.232132 	40.6405 	-2.76901e-17 	0
0.232733 	40.7138 	-2.75644e-17 	0
0.233333 	40.787 	-2.74427e-17 	0
0.233934 	40.8599 	-2.73253e-17 	0
0.234535 	40.9328 	-2.72099e-17 	0
0.235135 	41.0053 	-2.71e-17 	0
0.235736 	41.0778 	-2.69924e-17 	0
0.236336 	41.1501 	-2.68881e-17 	0
0.236937 	41.2222 	-2.67877e-17 	0
0.237538 	41.2942 	-2.66891e-17 	0
0.238138 	41.366 	-2.65953e-17 	0
0.238739 	41.4376 	-2.65034e-17 	0
0.239339 	41.5091 	-2.64143e-17 	0
0.23994 	41.5803 	-2.63286e-17 	0
0.240541 	41.6515 	-2.62444e-17 	0
0.241141 	41.7224 	-2.61641e-17 	0
0.241742 	41.7933 	-2.60855e-17 	0
0.242342 	41.8639 	-2.60093e-17 	0
0.242943 	41.9344 	-2.59358e-17 	0
0.243544 	42.0048 	-2.58635e-17 	0
0.244144 	42.0749 	-2.57944e-17 	0
0.244745 	42.1449 	-2.57265e-17 	0
0.245345 	42.2147 	-2.56605e-17 	0
0.245946 	42.2843 	-2.55966e-17 	0
0.246547 	42.3539 	-2.55337e-17 	0
0.247147 	42.4232 	-2.54732e-17 	0
0.247748 	42.4924 	-2.54137e-17 	0
0.248348 	42.5614 	-2.53556e-17 	0
0.248949 	42.6302 	-2.5299e-17 	0
0.24955 	42.6988 	-2.52431e-17 	0
0.25015 	42.7673 	-2.5189e-17 	0
0.250751 	42.8357 	-2.51355e-17 	0
0.251351 	42.9038 	-2.5083e-17 	0
0.251952 	42.9718 	-2.50315e-17 	0
0.252553 	43.0397 	-2.49805e-17 	0
0.253153 	43.1074 	-2.49308e-17 	0
0.253754 	43.1749 	-2.48814e-17 	0
0.254354 	43.2423 	-2.48325e-17 	0
0.254955 	43.3094 	-2.47844e-17 	0
0.255556 	43.3765 	-2.47365e-17 	0
0.256156 	43.4433 	-2.46893e-17 	0
0.256757 	43.51 	-2.46424e-17 	0
0.257357 	43.5766 	-2.45958e-17 	0
0.257958 	43.6429 	-2.45494e-17 	0
0.258559 	43.7091 	-2.45032e-17 	0
0.259159 	43.7751 	-2.44573e-17 	0
0.25976 	43.841 	-2.44116e-17 	0
0.26036 	43.9068 	-2.43659e-17 	0
0.260961 	43.9723 	-2.43203e-17 	0
0.261562 	44.0378 	-2.42747e-17 	0
0.262162 	44.1029 	-2.42292e-17 	0
0.262763 	44.168 	-2.41837e-17 	0
0.263363 	44.2328 	-2.41381e-17 	0
0.263964 	44.2976 	-2.40924e-17 	0
0.264565 	44.3622 	-2.40467e-17 	0
0.265165 	44.4265 	-2.40008e-17 	0
0.265766 	44.4908 	-2.39548e-17 	0
0.266366 	44.5548 	-2.39087e-17 	0
0.266967 	44.6187 	-2.38624e-17 	0
0.267568 	44.6824 	-2.38159e-17 	0
0.268168 	44.746 	-2.37693e-17 	0
0.268769 	44.8094 	-2.37225e-17 	0
0.269369 	44.8727 	-2.36755e-17 	0
0.26997 	44.9358 	-2.36283e-17 	0
0.270571 	44.9987 	-2.3581e-17 	0
0.271171 	45.0614 	-2.35333e-17 	0
0.271772 	45.124 	-2.34855e-17 	0
0.272372 	45.1864 	-2.34375e-17 	0
0.272973 	45.2487 	-2.33892e-17 	0
0.273574 	45.3108 	-2.33408e-17 	0
0.274174 	45.3727 	-2.32921e-17 	0
0.274775 	45.4345 	-2.32432e-17 	0
0.275375 	45.4961 	-2.31941e-17 	0
0.275976 	45.5575 	-2.31447e-17 	0
0.276577 	45.6188 	-2.30953e-17 	0
0.277177 	45.6799 	-2.30455e-17 	0
0.277778 	45.7408 	-2.29955e-17 	0
0.278378 	45.8016 	-2.29454e-17 	0
0.278979 	45.8622 	-2.2895e-17 	0
0.27958 	45.9227 	-2.28446e-17 	0
0.28018 	45.9829 	-2.27938e-17 	0
0.280781 	46.0431 	-2.27429e-17 	0
0.281381 	46.1031 	-2.26919e-17 	0
0.281982 	46.1628 	-2.26406e-17 	0
0.282583 	46.2225 	-2.25893e-17 	0
0.283183 	46.2819 	-2.25378e-17 	0
0.283784 	46.3412 	-2.24861e-17 	0
0.284384 	46.4003 	-2.24344e-17 	0
0.284985 	46.4592 	-2.23824e-17 	0
0.285586 	46.5181 	-2.23304e-17 	0
0.286186 	46.5767 	-2.22782e-17 	0
0.286787 	46.6351 	-2.22259e-17 	0
0.287387 	46.6935 	-2.21735e-17 	0
0.287988 	46.7516 	-2.2121e-17 	0
0.288589 	46.8096 	-2.20685e-17 	0
0.289189 	46.8674 	-2.20159e-17 	0
0.28979 	46.9251 	-2.19632e-17 	0
0.29039 	46.9826 	-2.19104e-17 	0
0.290991 	47.0399 	-2.18576e-17 	0
0.291592 	47.0971 	-2.18047e-17 	0
0.292192 	47.154 	-2.17518e-17 	0
0.292793 	47.2108 	-2.16989e-17 	0
0.293393 	47.2675 	-2.16459e-17 	0
0.293994 	47.324 	-2.15929e-17 	0
0.294595 	47.3803 	-2.15398e-17 	0
0.295195 	47.4365 	-2.14868e-17 	0
0.295796 	47.4925 	-2.14338e-17 	0
0.296396 	47.5484 	-2.13807e-17 	0
0.296997 	47.604 	-2.13277e-17 	0
0.297598 	47.6596 	-2.12747e-17 	0
0.298198 	47.7149 	-2.12217e-17 	0
0.298799 	47.7701 	-2.11687e-17 	0
0.299399 	47.8251 	-2.11158e-17 	0
0.3 	47.8799 	-2.10629e-17 	0
0.300601 	47.9346 	-2.10101e-17 	0
0.301201 	47.9892 	-2.09573e-17 	0
0.301802 	48.0435 	-2.09045e-17 	0
0.302402 	48.0977 	-2.08518e-17 	0
0.303003 	48.1517 	-2.07991e-17 	0
0.303604 	48.2057 	-2.07465e-17 	0
0.304204 	48.2593 	-2.0694e-17 	0
0.304805 	48.3128 	-2.06415e-17 	0
0.305405 	48.3662 	-2.05891e-17 	0
0.306006 	48.4194 	-2.05369e-17 	0
0.306607 	48.4725 	-2.04847e-17 	0
0.307207 	48.5253 	-2.04326e-17 	0
0.307808 	48.5781 	-2.03806e-17 	0
0.308408 	48.6307 	-2.03286e-17 	0
0.309009 	48.683 	-2.02768e-17 	0
0.30961 	48.7352 	-2.02251e-17 	0
0.31021 	48.7873 	-2.01735e-17 	0
0.310811 	48.8392 	-2.0122e-17 	0
0.311411 	48.891 	-2.00706e-17 	0
0.312012 	48.9425 	-2.00193e-17 	0
0.312613 	48.9939 	-1.99681e-17 	0
0.313213 	49.0451 	-1.99171e-17 	0
0.313814 	49.0961 	-1.98662e-17 	0
0.314414 	49.1471 	-1.98153e-17 	0
0.315015 	49.1978 	-1.97647e-17 	0
0.315616 	49.2484 	-1.97141e-17 	0
0.316216 	49.2988 	-1.96636e-17 	0
0.316817 	49.349 	-1.96133e-17 	0
0.317417 	49.3991 	-1.95632e-17 	0
0.318018 	49.449 	-1.95132e-17 	0
0.318619 	49.4988 	-1.94633e-17 	0
0.319219 	49.5484 	-1.94135e-17 	0
0.31982 	49.5978 	-1.93638e-17 	0
0.32042 	49.6471 	-1.93144e-17 	0
0.321021 	49.6961 	-1.9265e-17 	0
0.321622 	49.7451 	-1.92158e-17 	0
0.322222 	49.7938 	-1.91667e-17 	0
0.322823 	49.8425 	-1.91178e-17 	0
0.323423 	49.8909 	-1.9069e-17 	0
0.324024 	49.9392 	-1.90204e-17 	0
0.324625 	49.9873 	-1.89719e-17 	0
0.325225 	50.0353 	-1.89235e-17 	0
0.325826 	50.083 	-1.88753e-17 	0
0.326426 	50.1307 	-1.88273e-17 	0
0.327027 	50.1781 	-1.87794e-17 	0
0.327628 	50.2254 	-1.87316e-17 	0
0.328228 	50.2725 	-1.8684e-17 	0
0.328829 	50.3194 	-1.86366e-17 	0
0.329429 	50.3663 	-1.85892e-17 	0
0.33003 	50.4129 	-1.8542e-17 	0
0.330631 	50.4594 	-1.8495e-17 	0
0.331231 	50.5056 	-1.84482e-17 	0
0.331832 	50.5517 	-1.84014e-17 	0
0.332432 	50.5977 	-1.83548e-17 	0
0.333033 	50.6435 	-1.83084e-17 	0
0.333634 	50.6892 	-1.82621e-17 	0
0.334234 	50.7347 	-1.8216e-17 	0
0.334835 	50.78 	-1.81701e-17 	0
0.335435 	50.8251 	-1.81242e-17 	0
0.336036 	50.8701 	-1.80786e-17 	0
0.336637 	50.915 	-1.8033e-17 	0
0.337237 	50.9596 	-1.79876e-17 	0
0.337838 	51.0041 	-1.79424e-17 	0
0.338438 	51.0485 	-1.78972e-17 	0
0.339039 	51.0926 	-1.78523e-17 	0
0.33964 	51.1366 	-1.78075e-17 	0
0.34024 	51.1804 	-1.77629e-17 	0
0.340841 	51.224 	-1.77184e-17 	0
0.341441 	51.2676 	-1.7674e-17 	0
0.342042 	51.3109 	-1.76299e-17 	0
0.342643 	51.3541 	-1.75858e-17 	0
0.343243 	51.3971 	-1.75418e-17 	0
0.343844 	51.4399 	-1.7498e-17 	0
0.344444 	51.4826 	-1.74543e-17 	0
0.345045 	51.5251 	-1.74109e-17 	0
0.345646 	51.5675 	-1.73675e-17 	0
0.346246 	51.6097 	-1.73243e-17 	0
0.346847 	51.6517 	-1.72813e-17 	0
0.347447 	51.6936 	-1.72383e-17 	0
